id,target
110201,0.017726798
110204,0.057957128
110205,0.06703922
110207,0.006148384
110208,0.0401689
110210,0.017260086
110211,0.0022227596
110213,0.24768282
110214,0.13509879
110215,0.012940392
110217,0.025484359
110221,0.13990417
110222,0.13654174
110223,0.0011560682
110225,0.008355636
110226,0.01367559
110227,0.0060745645
110228,0.0051760823
110229,0.007845196
110231,0.029927338
110232,0.0019092525
110233,0.036634505
110236,0.0012502988
110237,0.10453947
110239,0.036634505
110240,0.08028644
110241,0.01647543
110245,0.0061956844
110246,0.019339556
110249,0.017759534
110250,0.0064422674
110255,0.015635435
110257,0.0047868937
110259,0.28082603
110261,0.01131704
110262,0.0053038793
110263,0.0032112785
110265,0.0007073992
110269,0.046345446
110275,0.019422367
110276,0.012979033
110278,0.15315664
110279,0.013724508
110281,0.0013937717
110282,0.0012018672
110283,0.030453118
110284,0.17994767
110285,0.004121249
110286,0.024307782
110288,0.013598515
110289,0.03044947
110290,0.20614679
110294,0.01865749
110295,0.059697606
110301,0.0036630298
110306,0.11012094
110308,0.026515424
110310,0.008067977
110311,0.0012913444
110316,0.04008249
110317,0.0072235935
110318,0.0098043345
110319,0.0047143875
110321,0.02737289
110323,0.037050597
110324,0.016186127
110325,0.002190242
110326,0.024939444
110327,0.0060949153
110328,0.07867884
110329,0.007164878
110330,0.004897117
110332,0.19610165
110333,0.0012139799
110334,0.04874343
110335,0.030343845
110336,0.12215758
110340,0.015864559
110346,0.013388407
110348,0.025107715
110350,0.0033258637
110351,0.013598515
110353,0.017920248
110355,0.0044406764
110361,0.0007073992
110363,0.0024683329
110364,0.021777742
110365,0.0011572868
110366,0.034428526
110368,0.01193531
110372,0.01197862
110373,0.1022032
110376,0.0039288946
110378,0.008109782
110380,0.0026607749
110381,0.006321687
110383,0.005507237
110385,0.13423216
110386,0.0111341765
110388,0.0035165627
110391,0.001410439
110396,0.0036092869
110399,0.010379936
110409,0.03341194
110411,0.034339845
110413,0.0071833674
110414,0.011396431
110415,0.0105883125
110418,0.0045610275
110419,0.04238827
110421,0.005813069
110422,0.0053183464
110424,0.00091821456
110425,0.007164878
110432,0.00260733
110433,0.14914416
110434,0.019854287
110435,0.03737643
110436,0.04933835
110437,0.026277594
110442,0.10491703
110443,0.0031465865
110444,0.02009336
110447,0.0060614306
110449,0.00094779197
110450,0.02341315
110451,0.02899062
110452,0.0014067347
110457,0.015230724
110459,0.017083716
110460,0.0024287608
110466,0.046187785
110471,0.008578617
110472,0.032720655
110473,0.002967021
110474,0.03669409
110475,0.009211494
110476,0.0020879265
110479,0.10527154
110480,0.078243986
110481,0.08724767
110483,0.16056263
110484,0.0061540594
110487,0.07909023
110489,0.15765193
110494,0.0049857935
110495,0.0019403351
110499,0.25009122
110501,0.10714047
110503,0.012727561
110504,0.0071622594
110506,0.019042196
110507,0.03943563
110511,0.011844322
110512,0.013107898
110513,0.022219293
110521,0.147101
110522,0.019758778
110523,0.008355636
110524,0.022552641
110525,0.0019697954
110526,0.000880017
110527,0.037166063
110528,0.22112745
110531,0.022219293
110532,0.074964225
110535,0.0020009351
110538,0.031948525
110540,0.010593959
110541,0.005273114
110542,0.022219293
110546,0.052483223
110547,0.034478437
110549,0.0245617
110550,0.0018055307
110551,0.0019710371
110553,0.00289408
110554,0.056019235
110555,0.02501531
110556,0.012106104
110559,0.0014587096
110560,0.028135119
110563,0.1257744
110567,0.0012009197
110569,0.009768564
110571,0.007945632
110575,0.21594517
110576,0.15595928
110577,0.015158174
110579,0.019675324
110581,0.019139467
110583,0.0018055307
110584,0.0020183625
110588,0.008025413
110589,0.0032751313
110591,0.0017341047
110593,0.0049828254
110598,0.0010881843
110601,0.0044313245
110602,0.082432605
110603,0.0047914297
110604,0.012456004
110609,0.004653343
110612,0.00756787
110614,0.008816316
110616,0.053665604
110618,0.07212826
110619,0.001560404
110621,0.034349512
110625,0.06264662
110626,0.00096222584
110627,0.004629428
110629,0.0024592867
110630,0.019226022
110631,0.04925167
110634,0.0042734398
110635,0.00756356
110636,0.009554557
110644,0.004178282
110645,0.027132712
110647,0.014391823
110648,0.046579294
110652,0.014346359
110654,0.02867791
110656,0.013601489
110657,0.13509879
110658,0.0034051081
110659,0.063891456
110663,0.046563476
110666,0.045954175
110667,0.3696281
110672,0.06268331
110675,0.0036249617
110676,0.013233801
110677,0.06003709
110678,0.010708619
110679,0.008022483
110680,0.006973348
110683,0.012505366
110686,0.0057795173
110687,0.102206916
110689,0.0020130828
110691,0.009049332
110692,0.012250326
110697,0.010322924
110699,0.001441323
110700,0.0724781
110702,0.0016744718
110705,0.0009758994
110706,0.020956011
110707,0.0007848021
110709,0.033145677
110711,0.083982505
110712,0.004302604
110714,0.0058089835
110715,0.019758778
110716,0.013700923
110718,0.029227879
110719,0.020601016
110722,0.01792479
110728,0.10788682
110729,0.011953414
110732,0.23219779
110735,0.19555406
110738,0.0011889929
110739,0.0075788694
110740,0.0062856595
110742,0.0336944
110743,0.0017242825
110744,0.013712822
110745,0.014119321
110749,0.06777937
110753,0.0018812133
110754,0.045681845
110757,0.012630568
110758,0.015017316
110759,0.0085641425
110762,0.01183901
110764,0.012589762
110765,0.0050536836
110769,0.18753918
110770,0.0016511384
110771,0.013950691
110774,0.0018409814
110775,0.2541498
110776,0.03249441
110779,0.049395468
110780,0.032805935
110782,0.0011249465
110783,0.0057682614
110787,0.0012277254
110789,0.0061718076
110790,0.034339845
110792,0.001039168
110793,0.04147695
110794,0.114674196
110795,0.03778274
110796,0.018251253
110798,0.011368926
110800,0.0024556068
110801,0.18165806
110802,0.0019685996
110803,0.00084447453
110804,0.0007181673
110805,0.033784874
110807,0.0027429669
110808,0.002697342
110813,0.15460597
110814,0.017361943
110815,0.034107108
110816,0.13695246
110817,0.028654154
110821,0.011953414
110824,0.0132453265
110827,0.010329688
110828,0.0026721659
110829,0.052529182
110830,0.030834217
110834,0.005445681
110835,0.073896594
110837,0.03747141
110840,0.009324247
110841,0.10913783
110844,0.022743894
110849,0.0013354758
110851,0.00887635
110855,0.18904565
110857,0.0065114936
110859,0.06447584
110863,0.0013029323
110864,0.038415
110866,0.0018869487
110867,0.025256181
110871,0.027626038
110872,0.032619
110873,0.06885314
110874,0.009823866
110876,0.014635104
110877,0.0019403351
110881,0.1520883
110884,0.111384176
110886,0.07936793
110888,0.035883944
110891,0.0732983
110894,0.06902447
110896,0.01154936
110899,0.030556902
110900,0.01960594
110901,0.012609071
110902,0.053665604
110903,0.024580136
110904,0.030883642
110905,0.06703819
110911,0.006372921
110912,0.01216974
110913,0.11672064
110915,0.18375374
110916,0.03364116
110917,0.20135541
110918,0.029526416
110919,0.038722944
110920,0.004789841
110921,0.0009927549
110922,0.027815739
110926,0.03474868
110927,0.018653918
110928,0.01492057
110932,0.0013231144
110934,0.009460523
110939,0.011772078
110941,0.00924423
110943,0.15049651
110944,0.0014828708
110946,0.017817445
110947,0.0336944
110948,0.010084482
110950,0.022230515
110952,0.032589413
110956,0.008355636
110958,0.0014587096
110959,0.007164878
110962,0.014090052
110963,0.022219293
110964,0.18245704
110965,0.0043397313
110967,0.0046588653
110969,0.023054238
110971,0.008260602
110973,0.02414577
110974,0.018387076
110975,0.002001634
110978,0.095869765
110979,0.016487433
110980,0.48030525
110982,0.045787677
110983,0.009218668
110985,0.0006287744
110986,0.0008791626
110987,0.017695813
110988,0.0068183215
110989,0.0019865732
110990,0.0017251455
110992,0.034157995
110993,0.015404852
110995,0.082097106
110996,0.09037995
110997,0.12494084
111000,0.019661583
111001,0.0016341272
111002,0.1347752
111003,0.00098439
111004,0.013761043
111007,0.022827953
111008,0.0024386586
111010,0.0067032063
111011,0.0155838365
111018,0.01009526
111019,0.002155896
111021,0.0017847685
111022,0.006878873
111024,0.004275463
111025,0.103104524
111028,0.0112349475
111030,0.11237938
111033,0.027508462
111035,0.017206486
111036,0.03291131
111037,0.070750766
111038,0.0015558841
111040,0.0012540062
111048,0.032703742
111049,0.0215407
111050,0.017636605
111051,0.0029214448
111052,0.07741651
111053,0.00477658
111054,0.0053183464
111055,0.036505666
111056,0.0050832843
111057,0.001976026
111058,0.12787586
111061,0.012519518
111062,0.0036107397
111064,0.0007073992
111067,0.07525924
111069,0.0007181673
111070,0.05834195
111071,0.0035838648
111073,0.0013399764
111076,0.008391663
111077,0.0007639396
111079,0.009049332
111081,0.00263234
111083,0.008235852
111086,0.023278244
111094,0.020392539
111095,0.0020348576
111098,0.0044406764
111101,0.009915364
111102,0.0016863468
111103,0.056521773
111105,0.022697477
111116,0.17347835
111117,0.0034353994
111118,0.0035039494
111119,0.011863284
111120,0.0016900926
111121,0.04637115
111122,0.025853857
111123,0.14033493
111124,0.001158233
111127,0.020725114
111128,0.019228602
111130,0.19934466
111132,0.022292435
111134,0.203592
111135,0.07460328
111139,0.007904741
111141,0.003761586
111142,0.022219293
111143,0.0007073992
111147,0.016663954
111150,0.10704185
111152,0.16460045
111157,0.010399673
111158,0.11619196
111161,0.014410239
111166,0.0047909566
111168,0.013491859
111170,0.0019630576
111171,0.01731187
111172,0.008390623
111173,0.020055266
111176,0.076822996
111178,0.00088048796
111180,0.003660737
111182,0.0031224964
111184,0.2532056
111185,0.023413021
111189,0.012119668
111190,0.05792065
111191,0.010138572
111192,0.0056302813
111195,0.0010704054
111196,0.0018533716
111197,0.01895851
111198,0.0016314044
111200,0.0012502988
111201,0.18165806
111205,0.004094691
111206,0.0012357685
111207,0.010486295
111208,0.034840547
111209,0.01236481
111210,0.06608536
111214,0.0013346907
111215,0.001457898
111218,0.057609677
111219,0.008635716
111221,0.5033648
111222,0.010861637
111223,0.0040019294
111225,0.012580269
111228,0.13964695
111230,0.033057623
111231,0.020142166
111239,0.005643637
111244,0.0343876
111248,0.03332749
111251,0.03007257
111252,0.10435076
111253,0.06309606
111255,0.005716077
111257,0.035925012
111259,0.005266782
111260,0.050267085
111262,0.03533256
111267,0.0014484981
111269,0.060167234
111270,0.020323195
111273,0.12922254
111274,0.0018646822
111275,0.039533593
111276,0.0063023516
111280,0.0036205207
111282,0.0011249465
111283,0.027102293
111287,0.022223806
111289,0.024749314
111291,0.03313952
111292,0.036320195
111293,0.05309426
111294,0.0019148936
111295,0.005497877
111300,0.00989172
111301,0.010392118
111302,0.012170996
111304,0.24407609
111306,0.30039173
111307,0.0012672184
111308,0.012604204
111309,0.0019087382
111310,0.0021304514
111312,0.0020009351
111313,0.034339845
111314,0.01981859
111316,0.022745157
111317,0.007164878
111318,0.0011692652
111319,0.051770605
111320,0.1304807
111322,0.0050450093
111323,0.0018182123
111324,0.2612828
111325,0.0077408287
111326,0.027256653
111327,0.007997261
111328,0.041323394
111329,0.08266696
111330,0.0026214821
111332,0.048032586
111338,0.0089859385
111339,0.0033933194
111342,0.0031654884
111343,0.0014247423
111346,0.026997736
111347,0.06702001
111348,0.00793484
111353,0.14530323
111355,0.30416867
111356,0.0026554994
111359,0.0019689756
111360,0.018961495
111361,0.019461451
111362,0.09266769
111364,0.25525957
111365,0.3818685
111367,0.001155995
111368,0.0020009351
111371,0.0014795158
111372,0.0077781407
111373,0.011113043
111375,0.19895026
111378,0.01902961
111379,0.0016314044
111383,0.02395903
111384,0.025539491
111385,0.0014074931
111388,0.15319936
111394,0.045170244
111395,0.00091821456
111396,0.0019403351
111397,0.19458261
111398,0.0010951713
111399,0.017471602
111400,0.101509765
111401,0.010713799
111402,0.00306168
111403,0.0021067576
111404,0.0016764075
111405,0.02926325
111409,0.055423293
111411,0.008355636
111412,0.0039288946
111413,0.012691786
111418,0.0057789395
111419,0.0023009847
111421,0.0062024533
111426,0.014030843
111427,0.07617486
111428,0.0016868286
111430,0.0149027435
111431,0.016590228
111432,0.0052569336
111435,0.0021838779
111436,0.015816312
111437,0.0019843376
111440,0.0051760823
111441,0.0045180894
111443,0.008025534
111447,0.0122767845
111448,0.0039914516
111449,0.04027914
111452,0.008578617
111453,0.0015839089
111454,0.0022846079
111455,0.0322313
111456,0.01999944
111457,0.0016764075
111458,0.010207189
111459,0.02414973
111460,0.0114906635
111461,0.0064544417
111462,0.22453351
111465,0.022219293
111468,0.028512707
111471,0.03762103
111472,0.031281386
111474,0.002853196
111475,0.008216429
111478,0.008195251
111480,0.083029285
111481,0.0073709143
111482,0.0018581351
111483,0.0007781872
111485,0.0322313
111489,0.0268408
111490,0.0020470365
111491,0.007689842
111493,0.055584274
111497,0.24971691
111508,0.047281355
111509,0.0052766716
111510,0.0027055342
111516,0.0076129627
111517,0.14983371
111519,0.018056486
111520,0.12238187
111522,0.025042228
111523,0.0171132
111524,0.023730228
111526,0.005481359
111529,0.0012956735
111530,0.053665604
111539,0.0011203827
111541,0.05713949
111546,0.15533178
111547,0.024744688
111549,0.002466603
111551,0.011352024
111552,0.061992105
111554,0.020264804
111556,0.025829064
111557,0.010477047
111558,0.015522378
111559,0.00293031
111560,0.14739911
111562,0.02395903
111564,0.010138572
111566,0.22453351
111567,0.0021587373
111569,0.0011759704
111573,0.13580702
111574,0.008076801
111578,0.03942081
111580,0.0016264741
111582,0.0037425854
111583,0.014658033
111584,0.0014875231
111586,0.010410195
111587,0.001976026
111590,0.0061332886
111591,0.009264083
111592,0.011368926
111593,0.016047034
111595,0.02550197
111598,0.14762191
111604,0.0071667978
111605,0.03249441
111606,0.032416914
111607,0.09090263
111609,0.08424402
111611,0.03092248
111612,0.005882017
111613,0.0011249465
111614,0.016883288
111617,0.01004231
111620,0.0022883976
111623,0.17280895
111626,0.0035930562
111629,0.06828834
111631,0.0016900564
111639,0.071834035
111641,0.0031106125
111643,0.0031505974
111644,0.094490066
111647,0.030222628
111651,0.0010422574
111653,0.01297052
111657,0.019892206
111660,0.01418629
111661,0.002204123
111662,0.0048612035
111663,0.036634505
111664,0.06926539
111665,0.026093898
111666,0.028310742
111667,0.075563006
111668,0.0311582
111670,0.005421958
111672,0.00673383
111673,0.08128044
111674,0.006815025
111676,0.0073736147
111678,0.001899446
111679,0.007542439
111681,0.0019650785
111682,0.10276836
111683,0.00083037966
111684,0.0164318
111685,0.0050480645
111686,0.047732316
111687,0.013198224
111688,0.022219293
111690,0.0150498515
111694,0.009394236
111695,0.18165806
111697,0.0058530844
111701,0.2615293
111703,0.036194865
111704,0.0111496905
111707,0.19185893
111712,0.012566239
111714,0.033365194
111715,0.006175983
111716,0.044889458
111717,0.013598515
111718,0.004077958
111720,0.07113823
111721,0.0041698264
111722,0.016034728
111724,0.0075765387
111725,0.023114445
111728,0.0018055307
111731,0.02395903
111732,0.0012388787
111734,0.02228603
111736,0.052687787
111739,0.0010714985
111740,0.1456395
111741,0.0011761738
111744,0.06286947
111746,0.036115233
111748,0.004283005
111749,0.073208675
111754,0.002923511
111757,0.0021610723
111759,0.0014694416
111760,0.043336403
111761,0.012589762
111762,0.011361238
111768,0.026499337
111769,0.012504076
111770,0.18165806
111772,0.14079635
111773,0.18574381
111774,0.005421958
111775,0.040108558
111777,0.019719731
111778,0.0049224496
111780,0.007164878
111781,0.010668861
111782,0.05210526
111786,0.016633345
111788,0.003307857
111790,0.02409935
111792,0.022095868
111794,0.013761819
111795,0.041330602
111796,0.046773195
111798,0.012845348
111801,0.18014243
111803,0.0107081495
111805,0.044328213
111806,0.0024537432
111807,0.0063932748
111809,0.07036213
111811,0.017877273
111812,0.0064544417
111815,0.004286211
111816,0.008047864
111821,0.0050541274
111823,0.18784922
111824,0.018615989
111825,0.010506388
111826,0.059241876
111827,0.002746525
111828,0.008578617
111829,0.0027364295
111830,0.010691376
111831,0.009049332
111832,0.039037835
111835,0.021286508
111836,0.012064421
111839,0.04010284
111840,0.0116921775
111841,0.0019462077
111842,0.0022883976
111844,0.00096222584
111845,0.0011008149
111848,0.005872427
111849,0.041116007
111850,0.029980619
111851,0.022219293
111852,0.055494417
111853,0.17527069
111855,0.011958738
111856,0.009533277
111858,0.022219293
111859,0.022219293
111860,0.008606108
111862,0.056667525
111864,0.021857943
111866,0.07593642
111869,0.010979283
111870,0.0011079136
111872,0.017531892
111873,0.021179724
111875,0.016201854
111877,0.13670333
111880,0.01874786
111882,0.018387076
111883,0.19622968
111884,0.1865145
111885,0.0019092525
111886,0.013863427
111887,0.0015704571
111888,0.0018505184
111890,0.0013071235
111893,0.008027821
111898,0.057536934
111901,0.043836504
111903,0.010783321
111904,0.029364428
111907,0.12215758
111908,0.14589329
111909,0.23389545
111912,0.013016373
111914,0.009134006
111915,0.008037608
111918,0.0027201483
111922,0.031100603
111923,0.01042416
111924,0.0037805806
111925,0.037166063
111926,0.011716977
111930,0.07686838
111931,0.009488702
111934,0.005462711
111935,0.0065122894
111938,0.010747648
111941,0.23296618
111945,0.18978149
111951,0.015337684
111952,0.011946619
111955,0.050793655
111958,0.022219293
111959,0.025113937
111962,0.00097373436
111963,0.008022483
111966,0.00180122
111968,0.062195357
111969,0.0016314044
111978,0.034703303
111980,0.20758422
111985,0.015099971
111986,0.013937711
111988,0.012064421
111990,0.0023439797
111994,0.0114005795
111995,0.008355636
111997,0.012587888
112000,0.0050307354
112001,0.034241345
112002,0.010777794
112006,0.20719926
112007,0.0627161
112010,0.0012417441
112011,0.01599302
112015,0.022219293
112016,0.037166063
112017,0.045534965
112019,0.010467456
112023,0.1724605
112027,0.0148029355
112033,0.0053624925
112035,0.061528105
112037,0.03655012
112038,0.021087622
112039,0.005172295
112040,0.014630607
112041,0.07180385
112043,0.029310487
112044,0.19277747
112046,0.005333146
112050,0.0019092525
112053,0.13175556
112055,0.012282626
112056,0.028859423
112062,0.03761087
112063,0.0030948296
112065,0.25659975
112066,0.08706375
112070,0.055561062
112071,0.006878873
112072,0.0083584655
112074,0.022219293
112075,0.024986725
112077,0.02645694
112081,0.0136574395
112082,0.04114021
112083,0.0047231102
112085,0.01586519
112086,0.04639782
112088,0.022219293
112090,0.025836624
112093,0.008888083
112094,0.0019687244
112095,0.0107607655
112100,0.0019715605
112101,0.079769515
112103,0.08357166
112104,0.005671051
112106,0.0028152769
112107,0.0016314044
112110,0.0016356972
112111,0.0012411051
112112,0.020620588
112114,0.01901214
112115,0.042137317
112119,0.03218193
112121,0.18846472
112122,0.0017732481
112124,0.023430198
112125,0.0055915182
112127,0.016426636
112131,0.0699581
112133,0.048567202
112138,0.008355636
112139,0.013320247
112142,0.0067191566
112143,0.0016356972
112145,0.015561675
112147,0.0065056533
112148,0.016456725
112150,0.0025871312
112151,0.049563613
112152,0.016555801
112154,0.008648616
112155,0.14983371
112159,0.0028609312
112162,0.0061056935
112165,0.02501531
112166,0.01240634
112169,0.18619354
112170,0.018006334
112171,0.13509879
112172,0.028710283
112173,0.002136332
112174,0.048513565
112177,0.005421958
112179,0.024938045
112181,0.23612726
112183,0.00090784114
112188,0.002556017
112189,0.060508445
112192,0.0040230034
112195,0.0016764075
112196,0.010118383
112198,0.009019184
112199,0.015309574
112202,0.2619608
112206,0.02501531
112207,0.0016419588
112208,0.0035793604
112212,0.017912537
112213,0.071496494
112215,0.28884155
112216,0.06934566
112217,0.0108278515
112218,0.06509758
112220,0.02815912
112222,0.05673551
112224,0.017513216
112225,0.036911897
112228,0.032730475
112229,0.22978143
112230,0.020281265
112233,0.036320195
112235,0.03218193
112237,0.03942081
112238,0.007895192
112240,0.030123163
112245,0.0022732052
112249,0.013247295
112250,0.03206434
112251,0.016034728
112255,0.0018521715
112258,0.015302071
112261,0.002672617
112262,0.0541972
112268,0.005714286
112269,0.002143585
112270,0.013768908
112272,0.013297322
112273,0.4006204
112274,0.0331536
112277,0.022460345
112278,0.020672861
112279,0.007164878
112280,0.06650855
112283,0.00083037966
112284,0.011640699
112286,0.07432869
112289,0.016791487
112290,0.057214107
112291,0.0026099677
112297,0.06813352
112298,0.0054115253
112299,0.011161662
112301,0.0009492216
112302,0.023072034
112304,0.005019809
112305,0.009297729
112306,0.021739196
112307,0.0019165066
112310,0.13412559
112311,0.03436584
112313,0.011823457
112314,0.0028444484
112315,0.0016221204
112317,0.010294212
112320,0.006947278
112324,0.009723309
112328,0.004675696
112329,0.024694605
112330,0.0016915664
112331,0.1430076
112335,0.020096235
112336,0.03249441
112337,0.16997816
112338,0.036634505
112342,0.011311114
112343,0.044676106
112344,0.00753443
112352,0.0013064314
112353,0.0020103029
112354,0.027161999
112356,0.26905775
112358,0.011956287
112359,0.006224693
112360,0.010251964
112361,0.0036630298
112362,0.0119503
112366,0.005532997
112367,0.005235962
112368,0.0011251149
112371,0.008390623
112372,0.0018126355
112376,0.030865889
112377,0.23544945
112381,0.03565828
112383,0.026156766
112385,0.008640093
112386,0.014875788
112392,0.03763878
112397,0.0016521865
112398,0.098877944
112399,0.004843465
112400,0.038415
112403,0.005131739
112404,0.027796987
112406,0.024488902
112407,0.005174683
112413,0.19895026
112414,0.006039293
112415,0.0060695806
112416,0.001250035
112421,0.0131494505
112422,0.03495552
112425,0.033006486
112428,0.010217437
112430,0.050375395
112432,0.05622005
112433,0.0014811334
112434,0.015198302
112435,0.19072598
112437,0.004879292
112438,0.04763137
112439,0.005763904
112440,0.0061523505
112441,0.017263144
112443,0.0011122042
112445,0.035925012
112449,0.036725882
112453,0.012163941
112458,0.009839658
112461,0.010138572
112463,0.18376803
112464,0.0025963516
112465,0.05278936
112467,0.0057621556
112469,0.032805935
112472,0.0068431585
112473,0.038147714
112475,0.009312767
112477,0.011823457
112480,0.15595928
112481,0.0053520547
112482,0.016930152
112483,0.0947362
112485,0.0019733638
112487,0.013950568
112488,0.005510105
112489,0.0012835005
112492,0.002936786
112494,0.010703862
112496,0.0050596525
112497,0.004518855
112498,0.012417375
112499,0.019686244
112501,0.07124122
112503,0.03332749
112505,0.02416149
112510,0.030222628
112511,0.03652318
112513,0.0029299757
112516,0.02797864
112517,0.23219779
112518,0.03217337
112519,0.022010071
112521,0.0151221035
112523,0.0072000604
112526,0.019879293
112527,0.04907996
112528,0.040246654
112529,0.06833555
112531,0.020724175
112532,0.0013353709
112536,0.0038430274
112541,0.007098394
112545,0.006689859
112548,0.23196167
112551,0.05990944
112552,0.001619706
112553,0.002336346
112559,0.0013048191
112564,0.0018732473
112569,0.023716187
112570,0.012279653
112572,0.0013935539
112573,0.010519166
112575,0.007495958
112576,0.0028998263
112577,0.0016612286
112578,0.31726965
112579,0.0034706346
112580,0.01956296
112581,0.03620726
112583,0.02894654
112585,0.022219293
112589,0.004577511
112595,0.23219779
112596,0.0148781575
112597,0.014384626
112599,0.06703922
112602,0.11522663
112603,0.0072287214
112606,0.011271689
112609,0.0059481338
112611,0.0012835005
112614,0.015256765
112616,0.0031720179
112617,0.20920503
112621,0.02191998
112626,0.009109112
112627,0.11598113
112628,0.0012811268
112629,0.15940756
112630,0.0007555752
112632,0.0021254143
112634,0.0020971019
112636,0.0009893982
112643,0.0007912295
112645,0.033751704
112646,0.013992846
112647,0.022651274
112648,0.1865145
112650,0.005833168
112651,0.101509765
112652,0.017288895
112653,0.012823363
112655,0.08743745
112658,0.0009580622
112663,0.020417377
112664,0.002063693
112665,0.05455831
112667,0.1865145
112668,0.071704045
112669,0.0045141126
112674,0.0018712147
112675,0.006258982
112677,0.008390623
112680,0.046473052
112682,0.006221729
112683,0.021157667
112684,0.016186127
112685,0.00078939984
112686,0.0111341765
112687,0.0016342043
112689,0.031129329
112691,0.18548271
112694,0.0029978256
112695,0.02394099
112696,0.013379177
112698,0.013140748
112699,0.018072898
112700,0.008111308
112703,0.007872646
112710,0.023694152
112711,0.010280676
112712,0.0031692404
112713,0.07830242
112715,0.009165317
112716,0.016498215
112719,0.005902378
112720,0.1865145
112723,0.02094742
112724,0.01981919
112726,0.0018533716
112727,0.04937498
112729,0.0058236606
112730,0.024123069
112731,0.014860271
112732,0.006939026
112734,0.004890889
112737,0.007098394
112739,0.118814476
112743,0.0035515977
112744,0.21912846
112745,0.0068494226
112747,0.006878873
112748,0.041401114
112752,0.001376233
112753,0.00285551
112754,0.042863954
112755,0.0018223147
112756,0.0011695008
112759,0.06703922
112761,0.010563688
112762,0.013415519
112763,0.05441935
112764,0.0015437315
112766,0.032492355
112767,0.21517655
112771,0.008297902
112773,0.004269341
112774,0.0020551104
112776,0.0008844572
112780,0.004383606
112782,0.012643372
112785,0.040937416
112788,0.020366466
112792,0.009563202
112795,0.0068942984
112800,0.24363998
112803,0.0064280783
112809,0.0019137677
112812,0.016313355
112813,0.15093414
112820,0.0018489566
112821,0.008022483
112824,0.012573459
112826,0.23067705
112827,0.0014484981
112829,0.01065133
112832,0.0018732473
112836,0.0034968937
112838,0.03560899
112839,0.01597077
112840,0.015109603
112841,0.19401261
112842,0.0021310467
112843,0.007904311
112846,0.20001042
112847,0.0019403351
112850,0.1082549
112851,0.032241803
112854,0.10048
112855,0.024554253
112856,0.068914354
112857,0.22563913
112858,0.007838789
112859,0.0020575156
112861,0.07204018
112864,0.016844455
112865,0.0007073992
112866,0.010137941
112867,0.106797956
112869,0.029320998
112870,0.010694232
112871,0.036320195
112872,0.02128753
112873,0.015895432
112874,0.0034188107
112875,0.011352024
112878,0.03693622
112880,0.019921692
112881,0.018059203
112882,0.21202719
112889,0.033299435
112890,0.039588325
112892,0.045480214
112894,0.118090965
112900,0.17290875
112903,0.0073324386
112905,0.04364091
112909,0.0050706705
112912,0.061745156
112913,0.048979566
112914,0.01283903
112916,0.0026964827
112918,0.0022637825
112921,0.06369429
112922,0.013099215
112923,0.0035799623
112926,0.0014625486
112927,0.002682035
112928,0.0020337424
112929,0.030681878
112930,0.00885232
112932,0.0097533
112933,0.010950939
112934,0.07866835
112935,0.012387127
112936,0.023337936
112937,0.022230515
112938,0.00075972854
112939,0.0111496905
112940,0.0057621556
112946,0.0114005795
112947,0.003258665
112949,0.0013354758
112950,0.015172924
112951,0.02550197
112953,0.0027555225
112959,0.043590967
112960,0.23067705
112961,0.017143568
112962,0.010668861
112963,0.0015239554
112964,0.023147373
112965,0.0053286003
112968,0.005892881
112969,0.019964797
112971,0.14589329
112973,0.00078939984
112975,0.010668861
112980,0.012727561
112981,0.007098394
112982,0.08512526
112984,0.17269708
112987,0.0010391031
112990,0.010138572
112991,0.009754409
112992,0.0026728155
112995,0.17269708
112997,0.007562003
112998,0.010314641
112999,0.0014811334
113000,0.10536908
113003,0.006706264
113004,0.0019687244
113006,0.053609524
113009,0.18165806
113010,0.25229612
113011,0.026246928
113013,0.0019897239
113017,0.24251805
113018,0.22612388
113019,0.07327731
113021,0.0045094695
113023,0.16462927
113024,0.00168305
113025,0.037166063
113026,0.008191489
113030,0.007164878
113032,0.18665172
113036,0.042226687
113038,0.0049270648
113041,0.0014587096
113043,0.032805935
113044,0.051135577
113047,0.17622182
113052,0.047006726
113054,0.0017068255
113057,0.022219293
113059,0.026243094
113061,0.23135114
113065,0.0013935539
113066,0.0010879454
113067,0.12907884
113069,0.040306427
113071,0.013569991
113072,0.09004868
113075,0.22900598
113076,0.2542456
113078,0.0019403351
113079,0.02968471
113080,0.016397549
113081,0.027865
113082,0.03145119
113087,0.02968062
113091,0.028253209
113094,0.0028659168
113096,0.013669764
113098,0.012728357
113101,0.013114975
113105,0.008337904
113106,0.052918956
113108,0.07102772
113111,0.02508174
113112,0.031495344
113113,0.0011790583
113114,0.009797337
113115,0.0034876077
113116,0.016958548
113119,0.021765303
113120,0.18505333
113124,0.0042955684
113125,0.09614764
113126,0.0015018572
113129,0.00083037966
113131,0.006878873
113134,0.002846195
113136,0.0077368743
113150,0.13817792
113153,0.19796987
113154,0.0335343
113156,0.023218812
113157,0.008061424
113159,0.14391278
113160,0.0017242825
113161,0.0043573338
113162,0.0013298444
113164,0.0038215092
113165,0.001498956
113166,0.017495248
113167,0.11090286
113170,0.0063977106
113173,0.045243174
113174,0.028299501
113175,0.0010202909
113176,0.01444913
113177,0.0072392346
113179,0.022219293
113184,0.0010275063
113188,0.07007616
113191,0.02550197
113192,0.08486433
