id,target
105509,0.019875841
105510,0.035384852
105513,0.01831913
105514,0.085905604
105516,0.17323934
105517,0.011537608
105522,0.038562533
105524,0.013063804
105525,0.0033366943
105526,0.005388563
105527,0.009859678
105529,0.0825978
105530,0.19769706
105532,0.0053304126
105535,0.026284983
105536,0.00091762777
105537,0.001838744
105538,0.0021201507
105540,0.062098417
105542,0.11476427
105543,0.040629487
105544,0.010372052
105547,0.0010314588
105555,0.22848962
105558,0.10129624
105559,0.057325453
105562,0.026675282
105564,0.007612815
105566,0.0071143517
105568,0.0015714257
105570,0.0037874756
105572,0.12917726
105573,0.0010209457
105574,0.0085046785
105575,0.0017900579
105576,0.0079904925
105578,0.018797487
105579,0.00117653
105580,0.0014024042
105582,0.011366826
105583,0.047137786
105590,0.012210036
105591,0.004110907
105595,0.015345999
105596,0.044781666
105597,0.013063804
105599,0.029450001
105601,0.0089243725
105602,0.011922288
105603,0.0011255227
105604,0.0033293874
105606,0.0011255227
105607,0.010169778
105609,0.018329183
105611,0.0025532052
105612,0.0021068307
105617,0.10340566
105618,0.22179322
105619,0.011073665
105620,0.0007740456
105621,0.0060327305
105624,0.022062749
105625,0.0029454022
105628,0.11351099
105631,0.057602484
105637,0.0022090215
105638,0.01242691
105641,0.051466294
105644,0.0034749017
105645,0.0075533763
105647,0.017894931
105649,0.022107515
105650,0.061445985
105653,0.025957936
105654,0.001670755
105659,0.029309472
105663,0.001999084
105664,0.028075824
105665,0.018967254
105671,0.009975909
105672,0.0028638341
105675,0.19446497
105676,0.029671686
105677,0.03969591
105680,0.005922967
105681,0.010126673
105688,0.0038735117
105689,0.0009927105
105690,0.018535588
105693,0.0092621045
105694,0.0040406766
105699,0.008608928
105701,0.014448484
105704,0.033880368
105706,0.021685347
105707,0.0034440674
105708,0.042438522
105709,0.010207994
105711,0.019222187
105713,0.09153697
105714,0.17111346
105715,0.004194135
105716,0.009541857
105717,0.023601564
105721,0.008680453
105722,0.030828713
105723,0.003167254
105725,0.09936558
105726,0.0019430104
105730,0.110885866
105731,0.08451225
105733,0.0012311935
105736,0.00091762777
105739,0.013063804
105740,0.019222187
105742,0.005412742
105743,0.0053266697
105746,0.01328364
105748,0.08796761
105749,0.0066832053
105750,0.009464608
105752,0.053129125
105753,0.0018267237
105755,0.006759419
105756,0.0024856876
105757,0.03730798
105758,0.14145489
105762,0.0509319
105765,0.02781412
105767,0.030912297
105768,0.0011135887
105770,0.0077100033
105773,0.011319895
105774,0.0035968977
105775,0.0019975957
105777,0.0080190385
105778,0.034793004
105781,0.019703599
105784,0.0049166633
105785,0.030548614
105786,0.045326225
105787,0.001738491
105789,0.0656781
105790,0.0019430104
105791,0.01160797
105792,0.030622946
105794,0.0011255227
105795,0.008273792
105798,0.0019698264
105800,0.008732336
105802,0.008716138
105803,0.083613575
105804,0.022254586
105807,0.00620579
105810,0.0052335165
105811,0.08783278
105812,0.0009480923
105813,0.007544349
105816,0.088267855
105817,0.17990471
105818,0.06915052
105821,0.002282017
105826,0.010173945
105827,0.0014589292
105829,0.20721306
105831,0.0063750017
105834,0.01689396
105835,0.053762905
105838,0.0017314167
105839,0.0051380997
105840,0.0062393965
105845,0.043565534
105846,0.020065032
105849,0.007127686
105852,0.0037416182
105856,0.0023087426
105860,0.0032874048
105861,0.009434115
105862,0.008643099
105864,0.0942498
105866,0.14886656
105867,0.028579991
105869,0.0009578477
105870,0.011743316
105871,0.017532311
105873,0.09257384
105874,0.03214972
105876,0.01672624
105882,0.16644633
105885,0.005697316
105887,0.007621261
105889,0.018005507
105890,0.0035951037
105892,0.09315542
105894,0.09556613
105897,0.001806926
105900,0.0027945891
105901,0.022254586
105905,0.031431377
105911,0.018669987
105912,0.015790606
105921,0.19315933
105922,0.040386148
105923,0.0011255227
105924,0.0011057478
105925,0.06765301
105926,0.022118049
105928,0.2325781
105929,0.5756533
105931,0.014571188
105934,0.09918479
105935,0.0009734687
105936,0.17055243
105937,0.003023215
105938,0.0009984305
105939,0.00081514457
105941,0.010424968
105942,0.030793853
105944,0.0016010604
105946,0.009628704
105947,0.0011388606
105951,0.027210899
105952,0.097253986
105957,0.015491812
105958,0.42663094
105960,0.097477555
105961,0.0077434005
105963,0.008080641
105965,0.24733914
105966,0.021540033
105969,0.0011749147
105970,0.024925172
105972,0.017930968
105973,0.0023474602
105974,0.0044771913
105978,0.07834595
105984,0.0034127058
105985,0.13798507
105986,0.015537309
105987,0.007855365
105988,0.10059614
105989,0.09476451
105990,0.0734973
105992,0.09773674
105993,0.03453846
105997,0.045051377
105998,0.017980982
106002,0.01629689
106003,0.019402675
106004,0.005386981
106006,0.0021559114
106008,0.0016650487
106011,0.0027447413
106014,0.005519415
106015,0.03288401
106016,0.23576227
106017,0.022186095
106018,0.009992335
106019,0.0011625029
106020,0.0015249382
106023,0.14105034
106026,0.0016010604
106030,0.0047204187
106031,0.018821621
106035,0.010323392
106036,0.06354716
106037,0.0075387163
106038,0.0011255227
106041,0.010653787
106044,0.08859341
106045,0.10087808
106047,0.023463055
106049,0.004083657
106051,0.014462729
106052,0.008656552
106053,0.022340966
106055,0.010952225
106057,0.1768017
106058,0.00471684
106071,0.006437075
106073,0.0022178213
106074,0.17014852
106080,0.0037307206
106081,0.030340562
106082,0.013449491
106083,0.042991214
106084,0.25338787
106085,0.14410499
106087,0.0017569336
106090,0.18564458
106093,0.01733892
106095,0.004086096
106096,0.013329073
106097,0.0019234555
106099,0.012542316
106101,0.038757723
106102,0.14109214
106104,0.21947044
106108,0.010740436
106110,0.073785156
106112,0.062261846
106126,0.008587962
106127,0.014302282
106134,0.004853201
106135,0.0039416384
106139,0.019832036
106140,0.022254586
106141,0.22769564
106142,0.015711369
106145,0.00093376037
106147,0.02732427
106148,0.0009043339
106151,0.1618771
106156,0.0010200071
106161,0.0011999159
106162,0.013455818
106165,0.020514252
106166,0.009620227
106167,0.0023818735
106169,0.0076808482
106170,0.024853831
106171,0.0010362674
106172,0.0017589016
106174,0.011862943
106175,0.110271625
106177,0.022254512
106180,0.0024884357
106182,0.0015161508
106183,0.007743001
106186,0.022254586
106187,0.013063804
106188,0.006351299
106191,0.030895479
106193,0.009751015
106194,0.10320404
106195,0.027038746
106198,0.013063804
106200,0.0116241155
106201,0.03456944
106202,0.004291811
106206,0.0010270674
106207,0.0023810589
106208,0.2092794
106209,0.19260019
106211,0.16259348
106213,0.009698337
106218,0.035384852
106219,0.0014644566
106222,0.009809451
106223,0.013799108
106226,0.08279499
106227,0.019222187
106230,0.0031180705
106231,0.09221214
106232,0.05659216
106234,0.12468175
106237,0.23371226
106238,0.018727647
106240,0.0024580166
106242,0.001385073
106243,0.07109273
106246,0.008523407
106247,0.0014009705
106248,0.007009708
106252,0.06354716
106253,0.0071143517
106256,0.031300176
106257,0.000870878
106260,0.024145141
106262,0.2527402
106263,0.20870037
106265,0.008512068
106269,0.03736833
106272,0.030548614
106274,0.0053266496
106275,0.020518601
106277,0.040228017
106279,0.06896499
106281,0.0055313837
106285,0.19736801
106287,0.014394143
106290,0.0019234555
106292,0.0071143517
106294,0.023950918
106295,0.0012822645
106296,0.11823275
106297,0.018168734
106298,0.0236849
106299,0.0038047237
106301,0.024853831
106304,0.20105995
106305,0.00097162375
106306,0.03633001
106309,0.19655555
106310,0.10320404
106313,0.027049435
106314,0.0011024342
106317,0.00092662626
106318,0.029584233
106319,0.34171394
106321,0.0053327642
106324,0.011565654
106325,0.021540033
106330,0.0071143517
106332,0.0033049
106333,0.028635954
106334,0.15220919
106339,0.03420934
106341,0.05808809
106343,0.016654026
106344,0.013474929
106346,0.0038793008
106347,0.0013118709
106348,0.011828868
106351,0.0009927105
106352,0.0041269404
106358,0.08674391
106359,0.05114708
106361,0.15935041
106362,0.019915387
106364,0.011023064
106365,0.025282195
106367,0.0067193536
106368,0.00900148
106369,0.053129125
106373,0.0022794877
106376,0.01701233
106378,0.0023660755
106379,0.02968209
106381,0.027294504
106382,0.011524243
106385,0.0037696788
106386,0.0012387944
106387,0.17394683
106388,0.040810365
106391,0.007913226
106394,0.019555077
106395,0.025587318
106400,0.015199045
106402,0.037391067
106404,0.01321379
106406,0.25389487
106407,0.0033226002
106408,0.042481396
106412,0.018600639
106413,0.014318465
106425,0.021294506
106426,0.011405515
106427,0.007882153
106431,0.0014062519
106434,0.0063109337
106436,0.22179322
106437,0.010238338
106442,0.11177714
106444,0.00089415844
106447,0.16888021
106448,0.0025886921
106450,0.039985307
106451,0.0047860034
106452,0.007163704
106454,0.1535575
106455,0.21402887
106456,0.01685945
106460,0.031340517
106463,0.0042227097
106465,0.024320005
106467,0.0015622311
106473,0.011695225
106476,0.00954912
106477,0.029668115
106478,0.00079744926
106479,0.009102276
106481,0.24879266
106482,0.0072426656
106487,0.009937272
106494,0.017681083
106498,0.36856374
106499,0.0055884994
106501,0.010738855
106502,0.15752678
106504,0.012512145
106505,0.001670755
106506,0.30056405
106508,0.10449653
106511,0.0016410954
106513,0.01282072
106517,0.022734692
106518,0.0042056274
106519,0.008147473
106520,0.012542316
106522,0.027486963
106525,0.0023779755
106526,0.038556308
106527,0.25338787
106532,0.02571553
106537,0.008739277
106541,0.056689173
106542,0.0088650305
106546,0.021853536
106547,0.00982619
106549,0.0043883035
106550,0.0028077704
106553,0.15672946
106558,0.03429432
106560,0.0025503896
106561,0.0025250667
106562,0.10377694
106563,0.0033969092
106564,0.009325445
106565,0.0025656975
106566,0.0025770147
106567,0.003404348
106569,0.024351025
106571,0.01174553
106574,0.00078483345
106577,0.022894436
106578,0.15752678
106581,0.02247575
106582,0.0012676023
106586,0.0025072624
106590,0.19260019
106593,0.051242005
106598,0.10845486
106603,0.022254586
106604,0.001766036
106610,0.00267273
106611,0.01350196
106614,0.0013136531
106616,0.26312122
106617,0.018867185
106621,0.009043591
106622,0.00095563865
106623,0.016004799
106625,0.027059453
106626,0.010066861
106627,0.18973339
106628,0.0010708098
106629,0.0009876502
106630,0.0018248508
106633,0.0013937332
106635,0.03214972
106636,0.019447144
106638,0.012056228
106639,0.0077883066
106640,0.03214972
106641,0.0105814915
106644,0.025208915
106645,0.027075117
106648,0.052967228
106649,0.00464805
106651,0.19079883
106654,0.057534233
106655,0.06842197
106657,0.0008610467
106659,0.019585658
106660,0.080715954
106661,0.0019238327
106665,0.010208861
106666,0.0038041275
106667,0.011537608
106668,0.014936347
106669,0.028662974
106670,0.004393183
106671,0.014993134
106673,0.012055608
106675,0.09516772
106677,0.001273075
106681,0.0071114153
106682,0.01888941
106685,0.19260019
106686,0.008226401
106688,0.0017654796
106689,0.008071713
106692,0.012305243
106696,0.0068496107
106700,0.0039397967
106702,0.009332536
106713,0.0059821275
106714,0.0012873631
106718,0.25451228
106719,0.00483032
106720,0.00582643
106721,0.030363407
106726,0.0057789446
106728,0.011983615
106730,0.0016668584
106736,0.19334632
106738,0.0013259294
106739,0.006536914
106740,0.0057194415
106741,0.012919755
106742,0.028635954
106744,0.0009848619
106745,0.043706432
106746,0.0072877733
106748,0.031955883
106751,0.052043516
106752,0.07386254
106753,0.0112647675
106754,0.0037802355
106757,0.022650834
106758,0.015905706
106759,0.13392937
106761,0.0107499445
106762,0.02362306
106764,0.001919294
106767,0.063496314
106768,0.0008509597
106769,0.0028550324
106771,0.034901038
106776,0.0067448425
106780,0.031130008
106781,0.011828868
106782,0.021632498
106784,0.03990746
106786,0.08744836
106787,0.03055035
106788,0.038004518
106789,0.01140624
106790,0.010375693
106792,0.023670796
106795,0.024853831
106799,0.002829427
106800,0.0016260683
106804,0.06855098
106805,0.0017649191
106806,0.03230079
106811,0.0022904116
106812,0.2706112
106814,0.016701
106819,0.013790175
106820,0.03459116
106821,0.022254586
106822,0.0020601177
106823,0.006564265
106826,0.0072963787
106828,0.00356574
106831,0.0015680419
106833,0.0066589285
106835,0.009193693
106839,0.0019490015
106841,0.02258361
106844,0.008303138
106846,0.0040651173
106847,0.024229534
106848,0.047004238
106849,0.031105446
106850,0.000929431
106851,0.25332654
106852,0.0031053808
106853,0.2121276
106855,0.01741189
106857,0.02225773
106859,0.0027553705
106861,0.10951548
106864,0.0025898754
106869,0.0015311941
106874,0.011447306
106877,0.025020309
106879,0.0018712619
106880,0.00852101
106881,0.004913995
106883,0.011650194
106888,0.015246066
106889,0.23451659
106890,0.009903411
106891,0.018841494
106895,0.018203324
106897,0.02011875
106898,0.0014397366
106899,0.019977046
106902,0.10962449
106903,0.18110035
106904,0.0017064679
106912,0.023840455
106913,0.0024590644
106914,0.029821942
106915,0.022254586
106917,0.008327166
106918,0.09271335
106919,0.0019720786
106920,0.04212676
106922,0.002564158
106923,0.15672946
106926,0.0016010604
106927,0.019709144
106928,0.020332824
106932,0.010419567
106934,0.001278212
106939,0.013320315
106941,0.011600904
106943,0.21342124
106948,0.19260019
106949,0.021540033
106953,0.015526393
106955,0.025056167
106958,0.0017620543
106959,0.03701744
106963,0.032844134
106964,0.0015733204
106965,0.019462476
106967,0.002115817
106968,0.008940815
106970,0.22780578
106973,0.026414586
106975,0.037641898
106976,0.26910898
106977,0.0017900784
106978,0.0010146246
106981,0.00756386
106982,0.006225291
106984,0.0011255227
106985,0.0039991117
106986,0.0008816095
106987,0.0035444396
106988,0.02973186
106993,0.0011255227
106994,0.0021180583
106995,0.0016204764
107000,0.011743316
107001,0.07251128
107002,0.032844134
107004,0.00868877
107005,0.042681478
107007,0.10320404
107009,0.028692288
107010,0.012405761
107012,0.03913159
107013,0.033150755
107015,0.0006422921
107017,0.177797
107022,0.011792031
107023,0.017422989
107024,0.01228243
107025,0.042783715
107030,0.082012594
107031,0.0021180583
107033,0.0018417186
107034,0.19998823
107038,0.05816254
107039,0.10495317
107042,0.12360435
107043,0.0018022894
107045,0.017992048
107046,0.013063804
107048,0.0031036425
107049,0.006883813
107054,0.0024291442
107055,0.069818005
107057,0.00097292394
107059,0.0062002577
107060,0.022254586
107067,0.004414336
107069,0.041780744
107070,0.007875313
107071,0.032429896
107073,0.005073989
107074,0.01744054
107075,0.19069755
107078,0.020294655
107079,0.051044773
107080,0.041821264
107081,0.0022657532
107082,0.0023390574
107084,0.004457558
107087,0.01138274
107088,0.057421565
107091,0.047728263
107092,0.0052164304
107093,0.008847664
107095,0.0034982217
107097,0.02523005
107098,0.028329415
107100,0.0021076268
107105,0.008457143
107107,0.01516194
107108,0.14052781
107109,0.0020568145
107110,0.011427369
107113,0.0037993365
107116,0.19260019
107117,0.07435461
107118,0.022254586
107119,0.0030609467
107121,0.012506584
107122,0.030901793
107124,0.00553684
107125,0.036636136
107126,0.1897507
107127,0.011334323
107128,0.030901793
107129,0.027075117
107130,0.0076239156
107132,0.0409864
107134,0.0019760977
107135,0.012945778
107138,0.0053862175
107139,0.013063804
107140,0.07660401
107144,0.05447332
107146,0.022858609
107147,0.00579797
107151,0.04364773
107153,0.19333859
107155,0.031962708
107156,0.029088698
107157,0.019629069
107158,0.009361628
107159,0.036977123
107160,0.038673144
107164,0.016948288
107166,0.0021200487
107167,0.0022894605
107168,0.0012991503
107169,0.022026805
107170,0.00423666
107171,0.0048392927
107177,0.0019490015
107178,0.030382993
107179,0.18111217
107180,0.017741269
107182,0.026789421
107184,0.034780364
107185,0.15214862
107186,0.0013118709
107187,0.030278442
107188,0.030024549
107189,0.005483189
107190,0.018604228
107192,0.054224633
107193,0.013543285
107194,0.0010875356
107196,0.0027224454
107197,0.0015525897
107199,0.1285556
107200,0.0007951125
107201,0.0069254157
107203,0.0019234555
107204,0.06741742
107207,0.001999084
107212,0.038394924
107214,0.03215646
107215,0.036894646
107220,0.0122863585
107222,0.031748477
107223,0.0049201897
107224,0.018835777
107226,0.0017638542
107227,0.0010295818
107228,0.0018843003
107230,0.031105446
107231,0.013656192
107232,0.022254586
107233,0.00088395795
107234,0.043460008
107236,0.018727647
107237,0.031340517
107239,0.0028101665
107240,0.050196584
107242,0.008594785
107244,0.02923942
107246,0.0011298993
107248,0.012542316
107249,0.013338137
107254,0.07014327
107255,0.2086241
107257,0.022353675
107258,0.00942884
107261,0.0020269947
107263,0.012537167
107270,0.0020723518
107272,0.026956407
107273,0.034000207
107277,0.07267573
107278,0.051813457
107279,0.022254586
107280,0.002851448
107282,0.043009363
107283,0.0022657532
107284,0.011405375
107286,0.018384619
107287,0.0055692354
107291,0.0048209084
107293,0.19801177
107295,0.076351896
107296,0.095404826
107298,0.03400421
107299,0.30056405
107302,0.010524626
107311,0.037955817
107312,0.07005023
107314,0.0032475314
107315,0.022239545
107317,0.012624652
107318,0.027474167
107323,0.09700565
107325,0.10320404
107327,0.055246457
107328,0.036549363
107331,0.027634429
107332,0.022239545
107334,0.006340715
107341,0.046142284
107342,0.011946112
107344,0.0047343667
107346,0.01019205
107348,0.0027669957
107351,0.03477116
107353,0.032205492
107355,0.0048426283
107356,0.06091157
107359,0.10016938
107361,0.0189248
107362,0.007009708
107363,0.09608482
107364,0.18794432
107365,0.0042409385
107369,0.014239645
107371,0.0032187998
107372,0.008273792
107374,0.06938537
107375,0.0009091395
107380,0.00079818105
107382,0.0019430104
107384,0.030147348
107385,0.0008538292
107386,0.0036146871
107388,0.045368295
107390,0.031008778
107393,0.19512066
107396,0.034901038
107397,0.03477116
107398,0.0018644346
107399,0.15083677
107400,0.25143743
107403,0.001991138
107404,0.041999567
107408,0.03708855
107410,0.032972753
107414,0.007796223
107418,0.0017649048
107419,0.0013118709
107420,0.02923942
107424,0.09730561
107427,0.16466168
107429,0.002282575
107432,0.015853357
107438,0.03398361
107439,0.031008778
107445,0.010948123
107448,0.00093446166
107450,0.088267855
107451,0.042689115
107453,0.07031036
107456,0.0076095234
107458,0.097814046
107459,0.0035799318
107462,0.034604847
107463,0.0025354973
107466,0.0015583371
107467,0.0016987118
107470,0.0034769895
107471,0.013173121
107475,0.18731412
107477,0.011985065
107480,0.018534994
107481,0.07010659
107482,0.025150908
107483,0.012379108
107485,0.008336633
107486,0.004583633
107490,0.0013508744
107494,0.012413615
107495,0.032844134
107496,0.0018843003
107497,0.006037138
107498,0.009611023
107502,0.0023028783
107503,0.032718714
107504,0.0101057915
107506,0.008461559
107509,0.1990362
107513,0.0011406715
107516,0.041228727
107518,0.0007442066
107520,0.01322976
107521,0.10334096
107522,0.23381685
107527,0.1811035
107528,0.001766036
107529,0.16515084
107530,0.005676022
107531,0.008399463
107532,0.014814812
107538,0.0017059302
107539,0.016617635
107541,0.0012099987
107544,0.012213654
107547,0.033902656
107551,0.24787542
107554,0.012506584
107557,0.116159745
107560,0.007768321
107562,0.109972104
107563,0.011865023
107564,0.010654933
107565,0.0016010604
107569,0.00091762777
107570,0.013800679
107571,0.002801071
107572,0.027159069
107574,0.0060727224
107575,0.00411203
107578,0.2325323
107582,0.032895256
107583,0.0055458397
107590,0.027855596
107593,0.027371995
107596,0.009403901
107597,0.24328373
107598,0.0020877349
107600,0.19365866
107601,0.012568973
107603,0.18514791
107605,0.0069965534
107608,0.013899327
107609,0.0131901475
107613,0.0053515495
107615,0.054425497
107616,0.033030476
107617,0.012542316
107619,0.0018334839
107621,0.0069847163
107622,0.031646818
107625,0.032844134
107626,0.020332824
107627,0.01779391
107628,0.0041348967
107629,0.010498717
107631,0.0016143958
107633,0.03565823
107637,0.0007281045
107639,0.0053559295
107642,0.013474929
107643,0.0068653445
107644,0.012711944
107645,0.038577493
107650,0.0014719792
107652,0.008379474
107655,0.057744727
107656,0.012895904
107660,0.0021480557
107661,0.23005326
107662,0.013483154
107663,0.04890848
107666,0.029579222
107668,0.022575986
107669,0.06525455
107673,0.00069054833
107676,0.009172049
107677,0.0021468694
107679,0.19250007
107685,0.0071143517
107687,0.129498
107689,0.016387822
107691,0.009264892
107692,0.0019234555
107695,0.016504567
107696,0.04836536
107700,0.012007729
107701,0.051933732
107702,0.06354716
107703,0.26071864
107705,0.031008778
107706,0.008981086
107708,0.0048204553
107709,0.5151874
107712,0.0053796973
107713,0.020450784
107716,0.00085278845
107717,0.00090837973
107722,0.063352644
107724,0.012860727
107725,0.14145489
107726,0.0011449864
107729,0.0017064679
107732,0.047996707
107733,0.16888021
107735,0.04181294
107736,0.0008244
107737,0.0119742025
107738,0.15672946
107741,0.0008822444
107745,0.1897507
107747,0.05210575
107748,0.035040017
107750,0.010970788
107756,0.0049337437
107757,0.013664989
107760,0.003015027
107762,0.024150845
107763,0.00990595
107765,0.0017166637
107767,0.017992077
107768,0.004087557
107770,0.026165282
107772,0.004094748
107773,0.0047442582
107775,0.030317409
107776,0.04095031
107779,0.014091099
107780,0.02401747
107786,0.24015488
107789,0.008095495
107794,0.016286122
107795,0.02040712
107796,0.038563754
107799,0.0031379876
107803,0.022070343
107804,0.028662974
107805,0.00080023037
107807,0.03371382
107809,0.02394455
107810,0.0036851156
107812,0.15474856
107813,0.023601564
107814,0.008273792
107815,0.019631341
107816,0.008608928
107820,0.24489431
107822,0.032718714
107824,0.012286179
107826,0.0135168675
107827,0.011259669
107828,0.11152598
107830,0.0007458182
107832,0.025609018
107835,0.22576842
107837,0.0008538292
107839,0.04019781
107840,0.19139393
107842,0.042384364
107844,0.19260019
107845,0.0010632555
107846,0.0030179305
107848,0.0016150322
107849,0.030904826
107851,0.011866711
107852,0.014248676
107853,0.0011057478
107855,0.018038962
107856,0.0021192802
107857,0.0014397366
107859,0.026236722
107860,0.08087358
107866,0.0028204822
107867,0.013063804
107869,0.038562533
107871,0.0072850455
107876,0.0689259
107880,0.015285211
107881,0.00076181686
107883,0.0010294488
107885,0.086345494
107886,0.008080641
107889,0.16259348
107893,0.021147981
107894,0.013195829
107896,0.007814007
107898,0.013476977
107899,0.001615465
107901,0.0033609888
107903,0.0011033493
107908,0.025593536
107911,0.02118806
107912,0.021982662
107914,0.10595457
107915,0.022574339
107917,0.0016246717
107920,0.0020525916
107922,0.006794165
107924,0.0087129865
107926,0.0019490015
107927,0.01685911
107928,0.2531555
107930,0.06765301
107935,0.0061756405
107937,0.012094003
107938,0.0019490015
107939,0.0153003475
107940,0.042501252
107942,0.0014142885
107943,0.013063804
107944,0.21680085
107946,0.0069055613
107948,0.0012386498
107952,0.016409812
107957,0.0618739
107959,0.0025376037
107960,0.013347943
107963,0.17056529
107965,0.054773346
107966,0.011755907
107969,0.036799278
107971,0.017931908
107972,0.19842927
107974,0.0020196317
107975,0.085792325
107977,0.018517857
107981,0.0016901819
107983,0.0066237487
107985,0.004145661
107988,0.0037343204
107989,0.0070916284
107991,0.03955251
107993,0.14344263
107994,0.007464366
107995,0.010611451
107996,0.0027740665
107997,0.06037503
108006,0.015418211
108007,0.011240935
108009,0.038562533
108010,0.14789781
108013,0.007132071
108019,0.011447284
108021,0.014778372
108022,0.030351259
108024,0.038562533
108027,0.005431323
108028,0.14789781
108029,0.012201792
108031,0.04253514
108036,0.01506885
108037,0.005224877
108039,0.0077213827
108042,0.034065284
108044,0.2892951
108046,0.0036668482
108047,0.0017015111
108050,0.011633234
108051,0.029260684
108052,0.028530562
108053,0.014091099
108054,0.0073635145
108055,0.065174796
108057,0.052216817
108058,0.0024838855
108060,0.0010358553
108064,0.008571369
108065,0.0010327593
108068,0.012813612
108070,0.0067462195
108071,0.0067559336
108072,0.0012918463
108073,0.019004231
108074,0.0019490015
108079,0.037292328
108080,0.012542316
108081,0.02061627
108083,0.0010429064
108086,0.104057655
108088,0.03974553
108094,0.0018040687
108096,0.0011255227
108097,0.07572715
108098,0.4498228
108102,0.0010875356
108104,0.009439766
108105,0.016557828
108106,0.009910932
108107,0.00267273
108109,0.035924383
108112,0.0032882283
108119,0.0008408144
108122,0.18995745
108123,0.029770572
108124,0.024023019
108125,0.0017533854
108129,0.0022128716
108130,0.018684207
108131,0.0021202567
108135,0.0026225033
108136,0.006265973
108140,0.20933497
108142,0.0049808775
108146,0.018907119
108147,0.037391067
108149,0.004869654
108150,0.011837599
108152,0.10152284
108155,0.0031892676
108159,0.19969048
108161,0.008943342
108162,0.027172117
108163,0.17014852
108164,0.02686399
108165,0.022086784
108166,0.19251606
108167,0.0030598773
108168,0.021841785
108169,0.0057902597
108170,0.012056482
108171,0.0029859801
108172,0.014601674
108174,0.0009582987
108176,0.0033726706
108177,0.012233443
108178,0.04651772
108179,0.013909205
108180,0.17316452
108181,0.10167902
108183,0.00095858675
108187,0.0014062519
108189,0.02571553
108191,0.0019926433
108192,0.0074621197
108195,0.011565654
108196,0.01516194
108198,0.0021371993
108199,0.0020233574
108200,0.01998993
108202,0.0063780234
108206,0.21858521
108208,0.0061032
108209,0.022254586
108210,0.0011057478
108211,0.010868853
108212,0.009398856
108213,0.032563783
108215,0.03866803
108216,0.024023019
108218,0.0013750257
108219,0.017416632
108220,0.1911782
108223,0.0034264617
108224,0.0010209457
108226,0.10031733
108227,0.0016330145
108232,0.14344263
108235,0.017839521
108236,0.10345444
108237,0.034892317
108240,0.009585621
108243,0.049667142
108248,0.06014672
108252,0.0050699804
108256,0.0018074233
108258,0.011557806
108259,0.007915645
108262,0.0011999159
108263,0.0021218997
108265,0.0048728203
108267,0.20866972
108269,0.033361156
108271,0.10693415
108272,0.0016608601
108273,0.053129125
108275,0.0046886113
108277,0.07900539
108278,0.012678188
108279,0.072898805
108281,0.0012676023
108282,0.0009582987
108283,0.011743316
108284,0.012568973
108287,0.008704498
108288,0.022254586
108290,0.081508115
108291,0.001488505
108293,0.0009582987
108294,0.09700889
108296,0.018106345
108297,0.022254586
108301,0.029683884
108303,0.030901793
108305,0.006444832
108306,0.06999973
108307,0.0062370403
108308,0.009081191
108310,0.031008778
108313,0.01311595
108314,0.12045755
108315,0.011536411
108316,0.009317655
108317,0.22853044
108319,0.024743553
108320,0.22338983
108321,0.010947772
108322,0.056551646
108326,0.02835759
108327,0.003746926
108328,0.0024958171
108329,0.0035531186
108330,0.011068777
108331,0.0009935725
108332,0.06974263
108333,0.0011878925
108336,0.029904416
108338,0.029137999
108339,0.0013118709
108343,0.0018921179
108345,0.029584233
108346,0.07397131
108347,0.0010370936
108350,0.0026759608
108351,0.0019567376
108352,0.0017752612
108353,0.0036976528
108354,0.028928382
108355,0.03517596
108357,0.016386755
108359,0.042475965
108360,0.0016281055
108361,0.01800106
108362,0.002282575
108367,0.09030508
108368,0.0042976206
108372,0.033273865
108376,0.02022773
108377,0.000977796
108379,0.01940041
108384,0.054403342
108386,0.01725284
108388,0.0024884357
108390,0.0053127394
108391,0.006639128
108395,0.008847664
108397,0.0032500469
108399,0.0127459625
108403,0.010770689
108405,0.0013546312
108406,0.011537608
108408,0.001670755
108409,0.058264114
108410,0.014268803
108412,0.009346106
108414,0.008947155
108418,0.005661129
108421,0.0016099105
108425,0.054016914
108427,0.092218414
108429,0.02044718
108432,0.24312757
108436,0.051923882
108439,0.0029230064
108440,0.011688365
108444,0.1001723
108446,0.0041696127
108448,0.0053786845
108450,0.01326275
108451,0.006625704
108452,0.11799242
108453,0.08889414
108458,0.010279604
108462,0.0016010604
108463,0.018005507
108464,0.015877897
108465,0.022614624
108471,0.0020831225
108474,0.0008838136
108477,0.022677958
108478,0.008147473
108479,0.011447284
108480,0.20137183
108481,0.017657958
108484,0.0035539845
108485,0.009831537
108488,0.21680085
108489,0.13423866
108490,0.032718714
108497,0.23186134
108501,0.018727647
108502,0.24617812
108504,0.022254586
108506,0.1190811
108507,0.007858089
108508,0.044565205
108512,0.12087042
108513,0.012542316
108516,0.009767545
108517,0.21760394
108521,0.0012676023
108527,0.031008778
108529,0.2442867
108531,0.011743316
108533,0.0007624385
108534,0.0020506147
108535,0.0027504524
108536,0.031202976
108537,0.007117455
108542,0.0024884357
108543,0.025189338
108544,0.042189118
108548,0.02638038
108550,0.09807177
108552,0.013608271
108553,0.0031117038
108555,0.018484995
108558,0.020953022
108559,0.0029258707
108563,0.0016143958
108564,0.022290956
108565,0.024378456
108566,0.0076951557
108567,0.00192144
108569,0.0017759621
