id,target
124728,0.010236497
124729,0.024355654
124732,0.024647065
124733,0.0072832694
124734,0.0064178566
124735,0.0098814275
124736,0.03671118
124738,0.0072786924
124739,0.007371954
124741,0.040808275
124742,0.016711425
124744,0.04645199
124745,0.008024867
124746,0.032246828
124750,0.045756936
124751,0.0136382915
124752,0.015421417
124755,0.0058067837
124756,0.013644649
124758,0.03081569
124759,0.017834725
124765,0.02453767
124767,0.0072786924
124768,0.015868861
124770,0.030714747
124771,0.013260579
124773,0.02595831
124780,0.0033559229
124784,0.019516898
124788,0.017138522
124789,0.042880625
124790,0.038676575
124791,0.0050397706
124794,0.009337607
124797,0.019214187
124799,0.016711425
124802,0.0029639658
124803,0.02681773
124805,0.041600723
124806,0.07719424
124807,0.014459202
124808,0.009334943
124810,0.0099499095
124813,0.02535422
124814,0.028041791
124818,0.0093009835
124819,0.0072786924
124825,0.029845107
124828,0.0046574506
124829,0.0050586783
124830,0.019216653
124834,0.025447592
124836,0.0028909454
124841,0.010236497
124842,0.0072786924
124843,0.01309076
124844,0.0033153899
124847,0.02376552
124850,0.011218391
124851,0.006108319
124853,0.0066994512
124855,0.006722808
124856,0.040333692
124859,0.020083802
124862,0.0032192953
124865,0.015269938
124866,0.021202073
124868,0.0098814275
124870,0.04993815
124873,0.012448059
124874,0.0075215506
124875,0.017433409
124877,0.037493758
124878,0.023822097
124879,0.00493964
124883,0.010798575
124884,0.013415336
124885,0.005396512
124888,0.040173363
124892,0.0107974
124893,0.15356557
124894,0.013590477
124896,0.01583971
124902,0.0074994992
124905,0.0072786924
124906,0.019735275
124913,0.04753179
124914,0.03264911
124922,0.013324577
124923,0.0044218698
124925,0.06842271
124926,0.0072075427
124927,0.006603133
124928,0.033022884
124930,0.017138522
124932,0.014936144
124933,0.0107974
124934,0.00358551
124935,0.02550708
124938,0.009729776
124940,0.029842326
124941,0.024647065
124942,0.008798246
124943,0.012418954
124944,0.0107974
124949,0.007371954
124950,0.009772864
124951,0.024308093
124952,0.011822955
124954,0.038883824
124955,0.006504633
124957,0.010243597
124958,0.008123003
124964,0.022247821
124965,0.030720422
124966,0.0028909454
124967,0.008320963
124968,0.012068808
124969,0.002991264
124970,0.013475247
124976,0.00806444
124977,0.03747106
124978,0.031700514
124981,0.01393045
124982,0.020072436
124983,0.0029227217
124984,0.007876311
124985,0.032288875
124986,0.0024354928
124988,0.046320215
124992,0.017138522
124993,0.027937826
124995,0.040642045
124996,0.020130057
125003,0.036486767
125005,0.023514204
125006,0.051094793
125008,0.020044763
125009,0.0035577116
125010,0.029384395
125013,0.011590658
125014,0.050110854
125015,0.048082016
125017,0.018456252
125019,0.03585568
125025,0.0136382915
125026,0.006747648
125027,0.0136382915
125028,0.058264967
125029,0.017542498
125030,0.007371954
125033,0.041488357
125035,0.034172863
125036,0.02323772
125037,0.030704372
125039,0.011873618
125040,0.045538325
125044,0.0072786924
125045,0.014194362
125046,0.011218391
125048,0.013707137
125049,0.01393045
125050,0.042007156
125051,0.061877318
125052,0.018601323
125053,0.014459202
125057,0.031371996
125060,0.02079452
125061,0.015574155
125062,0.0119680315
125063,0.015820758
125064,0.012186898
125065,0.0074744057
125066,0.0028909454
125067,0.013755368
125068,0.014936144
125069,0.010597718
125070,0.0042679324
125071,0.0602453
125074,0.0026849282
125076,0.0061827856
125077,0.01393045
125078,0.008638317
125079,0.010030569
125080,0.021836815
125083,0.016135415
125086,0.010423078
125088,0.017834725
125090,0.01813999
125093,0.032837797
125095,0.0064629843
125098,0.034172863
125099,0.01393045
125101,0.038932405
125104,0.042704593
125106,0.03991848
125107,0.017079232
125108,0.04753179
125109,0.0046253824
125111,0.030720422
125117,0.045380004
125118,0.00620198
125120,0.020094672
125121,0.024722919
125123,0.05243684
125124,0.0032192953
125126,0.005222203
125127,0.04355285
125128,0.00401695
125129,0.027233759
125133,0.012704029
125136,0.0107974
125141,0.045010775
125142,0.01008166
125146,0.030714747
125148,0.006488817
125149,0.03274725
125150,0.034172863
125152,0.016227897
125153,0.019735275
125154,0.034901343
125156,0.037770044
125157,0.036703557
125161,0.0072786924
125165,0.009194832
125168,0.01393045
125169,0.009208774
125170,0.031711362
125173,0.010236497
125174,0.00510303
125175,0.009700301
125180,0.0035464542
125181,0.03997367
125182,0.008859799
125184,0.01761023
125187,0.0382235
125188,0.039856434
125189,0.0032192953
125191,0.053351868
125194,0.0552215
125195,0.002928153
125197,0.04509103
125198,0.010533892
125201,0.01393045
125202,0.0379193
125205,0.006021624
125206,0.014459202
125208,0.033831164
125209,0.004717776
125211,0.009629499
125212,0.017433409
125214,0.011727621
125215,0.0029263047
125216,0.0045993575
125217,0.010929593
125218,0.030714747
125221,0.0058133807
125224,0.017220676
125226,0.004586158
125229,0.046320215
125230,0.034555644
125231,0.03513446
125232,0.11065274
125233,0.024647065
125234,0.013475247
125236,0.0029263047
125237,0.027020732
125238,0.0098814275
125240,0.024647065
125241,0.017915659
125245,0.017415479
125248,0.023699483
125249,0.03072543
125250,0.032883715
125251,0.005246399
125253,0.006722808
125254,0.023269426
125255,0.03383734
125259,0.024076477
125261,0.045380004
125263,0.017138522
125264,0.029090932
125266,0.003324617
125267,0.013763961
125268,0.0107974
125270,0.0057891123
125272,0.016711425
125273,0.017458778
125275,0.029274063
125277,0.0071911216
125278,0.06958156
125284,0.008460382
125287,0.010236497
125288,0.021503193
125289,0.025169041
125290,0.007967492
125293,0.024647065
125294,0.015097191
125300,0.0098814275
125301,0.01683746
125305,0.009470887
125306,0.024985326
125308,0.013590477
125314,0.045474604
125315,0.01393045
125316,0.01393045
125317,0.033747405
125319,0.010236497
125320,0.024538781
125321,0.011427471
125323,0.012926075
125325,0.0072075427
125326,0.033015203
125327,0.005678991
125330,0.011551325
125331,0.02393798
125332,0.0066994512
125333,0.012303666
125334,0.49706003
125335,0.026575295
125336,0.027351143
125337,0.013755368
125340,0.008967507
125342,0.008428373
125344,0.016709976
125349,0.028926333
125351,0.03038276
125354,0.006046631
125356,0.007916914
125357,0.0060834186
125358,0.035011984
125359,0.006722808
125361,0.01927081
125363,0.053482424
125364,0.01475123
125367,0.006010141
125369,0.020464698
125374,0.030658718
125375,0.002244373
125376,0.025273288
125377,0.007371954
125379,0.022754861
125380,0.040642045
125383,0.008184735
125384,0.013475247
125385,0.022315651
125386,0.023699483
125387,0.008699159
125388,0.02015538
125390,0.009653038
125393,0.027293967
125395,0.045380004
125396,0.03760439
125399,0.0071911216
125403,0.046320215
125405,0.0058199596
125407,0.0052332757
125408,0.027384387
125409,0.006722808
125411,0.020070016
125412,0.024647065
125414,0.00647548
125417,0.018964631
125419,0.040642045
125423,0.009219736
125426,0.015152515
125428,0.037745364
125434,0.030006241
125436,0.008638317
125438,0.036977105
125439,0.014040392
125440,0.0045438744
125443,0.011476162
125444,0.025498789
125447,0.0087477
125448,0.016389498
125449,0.027673217
125454,0.011551325
125455,0.0107974
125464,0.01393045
125465,0.007689434
125466,0.010236497
125468,0.021435186
125469,0.0045993575
125471,0.015473815
125472,0.0072786924
125474,0.01813999
125477,0.04578918
125479,0.0072786924
125482,0.022754861
125486,0.023065144
125487,0.02322637
125488,0.025590468
125489,0.023491912
125493,0.031602185
125494,0.015595633
125498,0.0071911216
125501,0.011373423
125502,0.026469994
125503,0.010423078
125504,0.01584076
125508,0.05403869
125510,0.041202825
125513,0.007371954
125515,0.024749205
125517,0.036143515
125518,0.017834725
125519,0.0072075427
125520,0.046373356
125521,0.036977105
125523,0.00806444
125526,0.023972811
125528,0.003945684
125529,0.011607025
125530,0.0420874
125531,0.00806444
125532,0.04524066
125534,0.029140953
125535,0.0072832694
125536,0.033944685
125537,0.013590477
125540,0.031371996
125541,0.01393045
125542,0.019765338
125544,0.013144873
125546,0.016232496
125547,0.012512769
125548,0.0033573555
125549,0.01393045
125550,0.023023816
125553,0.030714747
125554,0.0136382915
125558,0.04337946
125562,0.007371954
125564,0.020926364
125567,0.034172863
125570,0.008859799
125571,0.018182077
125578,0.0051682335
125580,0.04578918
125581,0.041206162
125584,0.0036715006
125586,0.011551325
125587,0.009320684
125589,0.010236497
125590,0.019837508
125593,0.017138522
125594,0.015579302
125598,0.051693738
125599,0.007729652
125601,0.045380004
125607,0.0098814275
125612,0.0048843673
125613,0.014866903
125614,0.042729814
125615,0.042956896
125619,0.0024131106
125620,0.016733605
125621,0.024941212
125622,0.033249322
125625,0.013763961
125626,0.006434718
125627,0.06904082
125628,0.051472265
125629,0.007876311
125631,0.04236718
125632,0.0077804327
125634,0.040642045
125635,0.029055808
125638,0.026453355
125639,0.023699483
125649,0.0509029
125650,0.038337424
125651,0.031371996
125652,0.010236497
125656,0.011764275
125659,0.023374293
125661,0.011685556
125662,0.02204748
125665,0.0107974
125666,0.0072786924
125668,0.034172863
125669,0.007371954
125670,0.0029639658
125671,0.016673207
125672,0.024647065
125674,0.045869812
125677,0.03072543
125680,0.004775372
125683,0.033249322
125686,0.047951225
125687,0.036567785
125689,0.008699159
125693,0.0067573697
125694,0.0072832694
125698,0.026018644
125699,0.014576646
125700,0.0152295735
125702,0.02704485
125703,0.022754861
125705,0.023903472
125706,0.02222393
125709,0.037506588
125711,0.0098814275
125712,0.04485924
125713,0.013763961
125715,0.02565742
125716,0.013929292
125721,0.01393045
125723,0.0072075427
125726,0.009799322
125730,0.027076919
125737,0.00920248
125741,0.025959209
125746,0.0107974
125748,0.010236497
125749,0.0072075427
125750,0.0058985013
125754,0.006488817
125756,0.014445462
125760,0.017571902
125764,0.049573552
125769,0.0067224796
125773,0.040286466
125774,0.0029263047
125776,0.011634929
125777,0.022962581
125778,0.014194362
125779,0.004775372
125780,0.0049437946
125782,0.03703487
125783,0.0028058977
125784,0.0136382915
125785,0.014161798
125787,0.02393798
125789,0.0028909454
125792,0.030704372
125794,0.0066734245
125796,0.008967507
125797,0.028756892
125799,0.028270854
125801,0.0025560195
125802,0.005652796
125803,0.025668174
125805,0.01912334
125806,0.006722808
125808,0.004219946
125809,0.031371996
125810,0.017138522
125811,0.045380004
125812,0.006062318
125814,0.0061160675
125815,0.046320215
125818,0.024823086
125822,0.03703487
125823,0.058136452
125826,0.020587541
125827,0.0072075427
125828,0.031798642
125829,0.010977133
125830,0.0032628854
125831,0.0072786924
125832,0.028382143
125833,0.025169041
125836,0.043541126
125839,0.010236497
125841,0.0136382915
125842,0.016711425
125845,0.0107974
125846,0.0072832694
125849,0.0107974
125852,0.004457514
125853,0.024538781
125854,0.005982989
125858,0.0022121314
125863,0.012349505
125865,0.0136382915
125866,0.022754861
125867,0.0054174005
125868,0.046141434
125870,0.0071911216
125872,0.04719081
125873,0.011465705
125875,0.0044572214
125877,0.04485924
125878,0.010863144
125881,0.015097191
125882,0.0074744057
125884,0.030116176
125885,0.039271884
125886,0.0061827856
125890,0.034318946
125892,0.03734377
125893,0.008967507
125895,0.042002928
125896,0.008448027
125897,0.025169041
125899,0.04107636
125900,0.010661269
125903,0.008967507
125904,0.017105462
125906,0.027686374
125907,0.04753179
125909,0.007371954
125910,0.0060999235
125912,0.041488357
125913,0.010236497
125915,0.024647065
125916,0.028910747
125918,0.006722808
125921,0.0033285266
125922,0.026238592
125923,0.012466279
125924,0.046320215
125925,0.02018746
125926,0.030489894
125930,0.008492689
125933,0.01021462
125934,0.029076492
125935,0.010236497
125937,0.0027885323
125940,0.02018746
125941,0.049002867
125942,0.0136382915
125948,0.014576002
125950,0.047951225
125951,0.0051204143
125953,0.010644142
125954,0.06024472
125955,0.008235522
125957,0.0060768686
125958,0.011403213
125960,0.008992386
125970,0.007279213
125975,0.025398782
125976,0.025791926
125978,0.0072786924
125981,0.027410358
125986,0.00897269
125989,0.080178395
125991,0.0029277923
125992,0.011025409
125999,0.059973482
126004,0.006808657
126005,0.0034130465
126006,0.02129153
126010,0.0103016915
126013,0.030844143
126016,0.0026009628
126018,0.032335147
126020,0.03311757
126021,0.018285956
126025,0.0136382915
126027,0.04066253
126029,0.017807474
126031,0.046320215
126032,0.009567732
126033,0.021296324
126039,0.04013715
126040,0.013763961
126043,0.03264948
126044,0.047951225
126045,0.0051204143
126048,0.025447592
126050,0.0382235
126052,0.013475247
126055,0.027937826
126057,0.002190492
126060,0.009547443
126062,0.012023789
126067,0.045380004
126070,0.023362283
126073,0.032778602
126075,0.010236497
126076,0.0136382915
126077,0.017509483
126079,0.0025427418
126080,0.031118797
126083,0.024777314
126084,0.017115613
126085,0.017285122
126087,0.029847572
126088,0.02393798
126089,0.04485924
126090,0.006722808
126092,0.03063444
126094,0.006722808
126095,0.006488817
126101,0.019454205
126102,0.0072786924
126103,0.012822922
126105,0.01729588
126106,0.017138522
126109,0.013614597
126110,0.0071853166
126111,0.018182077
126116,0.03536828
126118,0.017109951
126120,0.02832015
126121,0.0034745582
126122,0.0048373365
126124,0.005221376
126126,0.1191114
126127,0.034911457
126132,0.009777619
126139,0.0064595896
126140,0.0136382915
126142,0.0038260224
126147,0.05713509
126149,0.02541194
126151,0.0140382005
126152,0.0062340028
126153,0.018964631
126154,0.04013715
126156,0.034172863
126157,0.0071911216
126160,0.048587617
126161,0.010236497
126163,0.009815474
126164,0.026082145
126165,0.0038071426
126166,0.027011167
126167,0.041930187
126168,0.04747746
126169,0.05280407
126171,0.034172863
126175,0.0035033002
126177,0.0034149867
126181,0.007329884
126182,0.014866903
126188,0.007371954
126189,0.0136382915
126193,0.004775372
126195,0.009219736
126196,0.023889137
126197,0.017344648
126198,0.013383572
126201,0.0068988246
126204,0.0098814275
126206,0.0071842927
126210,0.008172346
126211,0.03249459
126214,0.029755015
126217,0.016720839
126218,0.009382972
126219,0.01365909
126221,0.008680092
126222,0.032837797
126224,0.0107974
126225,0.008638317
126226,0.03249459
126227,0.007371954
126228,0.078009166
126230,0.015097191
126234,0.012803941
126239,0.020698693
126241,0.013763961
126242,0.034889363
126246,0.0072786924
126247,0.043021712
126250,0.039079912
126255,0.02128761
126259,0.024647065
126261,0.018584536
126263,0.011858646
126264,0.0072786924
126266,0.06141189
126270,0.011869177
126271,0.010336519
126273,0.031371996
126274,0.010375523
126275,0.012291665
126276,0.03703378
126280,0.0029263047
126282,0.017138522
126283,0.0162732
126285,0.026785158
126288,0.009934102
126294,0.010423078
126295,0.0029639658
126296,0.035995465
126297,0.027214034
126298,0.0049961885
126299,0.024538781
126302,0.0136382915
126306,0.007371954
126309,0.0029263047
126312,0.037901737
126315,0.0072786924
126316,0.02217276
126317,0.01008166
126325,0.0025048926
126327,0.017822402
126330,0.0310036
126332,0.0058215987
126335,0.034749154
126336,0.0136382915
126337,0.007371954
126338,0.041384425
126339,0.016634608
126340,0.009334943
126341,0.032626357
126342,0.008699159
126347,0.02511323
126348,0.008178158
126350,0.03752149
126351,0.032526873
126356,0.036275968
126358,0.032845687
126360,0.042956896
126362,0.0029263047
126363,0.023505298
126364,0.04485924
126366,0.029285833
126369,0.022362377
126370,0.019632032
126373,0.03850141
126374,0.027363466
126375,0.015605381
126377,0.0045993575
126379,0.004772189
126381,0.027221294
126382,0.018254481
126387,0.02192462
126389,0.00910984
126391,0.002190492
126397,0.0027932553
126398,0.005223678
126399,0.07217999
126400,0.022842504
126401,0.004775372
126402,0.0045993575
126403,0.042601775
126404,0.04682447
126405,0.0027893344
126406,0.003003519
126407,0.031977456
126408,0.009229113
126415,0.040067025
126416,0.007906382
126418,0.008184735
126421,0.010236497
126422,0.00987744
126426,0.0051204143
126428,0.01258818
126430,0.0032192953
126432,0.017220676
126433,0.0072786924
126434,0.025959209
126437,0.013703907
126439,0.00789207
126442,0.029002275
126443,0.033685017
126446,0.027686374
126448,0.039832365
126450,0.009010861
126451,0.027676485
126452,0.002928153
126453,0.011922024
126454,0.01483153
126455,0.0071911216
126458,0.045810368
126459,0.018312406
126460,0.04578918
126463,0.008382958
126464,0.047260083
126466,0.049075324
126467,0.031977456
126468,0.03392386
126469,0.019823777
126471,0.00806444
126473,0.011516907
126474,0.008280882
126477,0.0275435
126478,0.002066875
126479,0.0066400366
126480,0.01913812
126485,0.007009343
126486,0.005548154
126488,0.015541905
126491,0.07504062
126493,0.017504333
126494,0.03374749
126497,0.019794926
126498,0.007371954
126500,0.009291029
126501,0.0039307782
126503,0.010006123
126506,0.014876641
126510,0.033716664
126513,0.03264948
126514,0.014381289
126516,0.013629353
126519,0.0485419
126520,0.004739872
126523,0.022733966
126524,0.03549136
126525,0.052386016
126527,0.007371954
126528,0.0136382915
126529,0.006722808
126531,0.0136382915
126532,0.0072786924
126536,0.0152295735
126537,0.021351866
126542,0.0047617713
126544,0.016996292
126547,0.026147677
126548,0.0093052685
126549,0.04633537
126550,0.013690824
126551,0.007371954
126552,0.016934343
126553,0.0038644886
126555,0.006488817
126556,0.034460068
126560,0.0055776057
126563,0.01393045
126565,0.007849666
126566,0.012758287
126567,0.017654467
126569,0.049075324
126573,0.037745364
126574,0.0107974
126580,0.03967405
126581,0.04197171
126583,0.026082145
126586,0.04849573
126587,0.010423078
126593,0.045544326
126594,0.040829644
126596,0.010236497
126597,0.024777314
126598,0.02629655
126601,0.026575295
126602,0.028899135
126606,0.0079157045
126608,0.00968753
126609,0.01650782
126611,0.033015203
126612,0.02652052
126613,0.004581193
126614,0.007371954
126615,0.005767545
126616,0.030939462
126617,0.0094398605
126619,0.019490542
126620,0.017214512
126622,0.016934343
126625,0.055516314
126631,0.03357515
126632,0.024416229
126633,0.040642045
126636,0.014194362
126637,0.00358551
126638,0.0136382915
126639,0.0029977702
126640,0.013763961
126643,0.009793018
126647,0.008173815
126648,0.01393045
126649,0.033713307
126650,0.035118774
126651,0.043007664
126652,0.04740242
126654,0.0051062894
126655,0.046313483
126660,0.047932204
126663,0.007159097
126665,0.021212392
126668,0.0072786924
126670,0.005032958
126674,0.041125692
126675,0.0064021074
126676,0.017138522
126678,0.053213377
126679,0.00271222
126680,0.040642045
126681,0.008076796
126683,0.014835265
126684,0.0382235
126685,0.01285948
126686,0.053622276
126688,0.010929593
126689,0.012349505
126692,0.037144993
126694,0.028829679
126699,0.030720422
126700,0.006434718
126701,0.042956896
126705,0.02265204
126707,0.024458518
126708,0.0055776057
126712,0.04485924
126713,0.033527274
126714,0.0130368555
126719,0.04485924
126723,0.017504333
126726,0.034912508
126728,0.044911798
126729,0.02681773
126732,0.010006123
126734,0.013755368
126735,0.0143929245
126736,0.0136382915
126737,0.003996165
126739,0.039753392
126740,0.01810162
126741,0.017767288
126743,0.0432431
126744,0.002928473
126745,0.039322503
126746,0.02681773
126747,0.031371996
126749,0.0038615544
126751,0.031711362
126754,0.0088522155
126755,0.0028909454
126756,0.00600367
126760,0.023689179
126764,0.012069872
126765,0.010423078
126768,0.018139997
126770,0.022754861
126773,0.009098698
126776,0.021248428
126777,0.0051204143
126779,0.016524618
126780,0.0029639658
126781,0.045380004
126782,0.020522563
126785,0.0072786924
126787,0.01395972
126788,0.028572375
126790,0.018820604
126791,0.02567762
126795,0.034318946
126796,0.0032630265
126797,0.043007735
126801,0.011624378
126802,0.014459202
126804,0.022289854
126805,0.007371954
126806,0.0164152
126811,0.0030344317
126812,0.040173363
126814,0.015913118
126815,0.01365864
126819,0.017834725
126820,0.029536065
126821,0.012244724
126822,0.026064426
126825,0.017004747
126826,0.004348854
126828,0.034172863
126830,0.045935135
126831,0.04485924
126833,0.0034380727
126834,0.04578918
126839,0.032837797
126841,0.04740242
126842,0.006837587
126843,0.060240332
126844,0.0072075427
126845,0.0072786924
126846,0.006598962
126848,0.014947606
126852,0.010798575
126855,0.016711425
126862,0.010997149
126866,0.0060768686
126868,0.007814754
126871,0.012349505
126874,0.026075648
126877,0.009046287
126879,0.014615217
126883,0.010236497
126884,0.01782119
126886,0.0072832694
126888,0.019128872
126889,0.04099298
126891,0.0071911216
126892,0.024647065
126893,0.00806444
126895,0.007371954
126899,0.013084631
126900,0.028243039
126901,0.031371996
126903,0.0075815916
126905,0.0072786924
126909,0.013548957
126915,0.0107974
126919,0.0026009628
126921,0.0071911216
126923,0.028500438
126924,0.01437006
126925,0.00355028
126926,0.037745364
126927,0.032305364
126929,0.0057311486
126931,0.0066464306
126932,0.027351143
126933,0.013324577
126935,0.011209238
126936,0.002679441
126937,0.018178327
126938,0.002928153
126940,0.0038282534
126941,0.011551325
126942,0.030714747
126945,0.031635627
126949,0.011633186
126950,0.013755368
126953,0.007840006
126954,0.05019341
126955,0.011917572
126958,0.01350983
126965,0.02681773
126967,0.042956896
126970,0.04485924
126974,0.033654522
126978,0.026527354
126981,0.007967492
126983,0.019794926
126985,0.024075216
126986,0.040642045
126987,0.008967507
126990,0.03264948
126991,0.016747994
126992,0.014638109
126994,0.02191728
126998,0.0027893344
127000,0.025612153
127001,0.03592598
127006,0.014459202
127012,0.010236497
127013,0.01729588
127014,0.03878915
127015,0.031967938
127016,0.0367362
127018,0.040642045
127019,0.009497144
127023,0.0071911216
127024,0.03072543
127026,0.026726449
127027,0.037481174
127028,0.020623617
127029,0.018964631
127030,0.017645605
127032,0.024355654
127033,0.020060953
127035,0.04878463
127040,0.010366523
127041,0.040642045
127043,0.028343707
127044,0.014301166
127046,0.02012401
127047,0.0068343654
127050,0.0071911216
127051,0.035260364
127052,0.017568454
127055,0.033527274
127056,0.014194362
127058,0.021411033
127059,0.054248422
127061,0.012312495
127063,0.03072543
127065,0.024733523
127066,0.027686374
127067,0.01698367
127068,0.027926192
127070,0.008430985
127071,0.010146342
127072,0.006010141
127074,0.024647065
127075,0.0072786924
127077,0.025397614
127083,0.00494711
127084,0.019857058
127085,0.011615303
127086,0.010236497
127088,0.021577338
127089,0.0098814275
127090,0.0041263327
127091,0.02681773
127092,0.022754861
127093,0.013589467
127094,0.0092691695
127095,0.014194362
127097,0.024647065
127101,0.013475247
127102,0.04485924
127105,0.003868145
127106,0.0025427418
127107,0.01393045
127108,0.008795697
127109,0.046320215
127110,0.014316143
127112,0.05576715
127113,0.010661269
127115,0.025872413
127118,0.006576132
127119,0.0061250767
127120,0.006722808
127121,0.03760439
127122,0.024856271
127125,0.014936144
127128,0.04698641
127131,0.026327519
127132,0.021638356
127133,0.03412448
127134,0.0107974
127135,0.016249416
127136,0.010777631
127137,0.029191328
127138,0.0039176936
127139,0.010236497
127141,0.009132927
127142,0.00844179
127143,0.0072075427
127144,0.0034149867
127146,0.016934343
127147,0.010236497
127148,0.028813701
127150,0.017822402
127151,0.015025267
127152,0.009612525
127153,0.010236497
127155,0.13812312
127158,0.025685214
127160,0.034724224
127163,0.0069355173
127164,0.02594746
127165,0.014894716
127166,0.030720422
127168,0.056658197
127169,0.018599354
127170,0.010236497
127172,0.049700305
127173,0.010236497
127176,0.04740242
127179,0.007371954
127180,0.009334943
127181,0.035833944
127182,0.0071911216
127183,0.02264972
127185,0.037745364
127186,0.009320684
127187,0.0072786924
127192,0.023325678
127193,0.0072786924
127194,0.00806444
127202,0.02246768
127205,0.03072543
127207,0.04771517
127208,0.0072786924
127209,0.0029639658
127210,0.020234872
127211,0.006722808
127212,0.005865566
127214,0.015574155
127215,0.016934343
127220,0.08407088
127223,0.0043349564
127227,0.020159028
127228,0.0032586574
127229,0.0107974
127230,0.040642045
127231,0.027280582
127235,0.036611903
127237,0.024448683
127239,0.09839148
127240,0.013024976
127241,0.005538696
127242,0.024647236
127243,0.022574093
127244,0.0072786924
127245,0.02197563
127246,0.036432113
127247,0.0036659092
127249,0.0047808024
127252,0.013707137
127254,0.054336347
127256,0.009799322
127258,0.0072786924
127259,0.0039898446
127260,0.0069993925
127266,0.035674024
127268,0.027817098
127269,0.039421856
127270,0.016670963
127273,0.022754861
127277,0.051331215
127279,0.026575295
127281,0.018312406
127282,0.0072786924
127288,0.027928064
127292,0.046320215
127294,0.045380004
127299,0.0071911216
127301,0.02528099
127302,0.028235897
127303,0.017849306
127304,0.006727423
127308,0.018964631
127311,0.038394038
127315,0.012594422
127317,0.03994781
127318,0.041010335
127319,0.017969122
127323,0.040829644
127324,0.038943086
127327,0.003371826
127328,0.004359823
127332,0.0424627
127333,0.07888891
127334,0.010324576
127336,0.008708849
127337,0.0023999778
127338,0.03553304
127339,0.046503942
127340,0.022485308
127342,0.0107974
127343,0.0072075427
127345,0.025343247
127346,0.022754861
127348,0.045380004
127349,0.004113391
127351,0.015079835
127353,0.007371954
127354,0.05695491
127355,0.024289627
127356,0.03011544
127359,0.015966972
127360,0.0051204143
127364,0.037332557
127366,0.03337846
127368,0.007371954
127372,0.0057026455
127373,0.02000147
127376,0.017106768
127377,0.0038938073
127378,0.04983073
127380,0.013475247
127381,0.04869784
127383,0.026075648
127384,0.048082016
127387,0.0098814275
127389,0.01931192
127391,0.0136382915
127392,0.041488357
127395,0.0028909454
127399,0.0051204143
127400,0.0072786924
127401,0.03137037
127403,0.052757688
127408,0.032266587
127409,0.004142475
127410,0.011996302
127417,0.16958946
127419,0.0071911216
127420,0.018182077
127423,0.0034621845
127424,0.0044587622
127428,0.0136382915
127430,0.027820198
127433,0.002928153
127434,0.007371954
127438,0.02629655
127439,0.042496283
127440,0.018189836
127442,0.002928153
127443,0.024423227
127444,0.024177453
127448,0.013763961
127452,0.007916914
127453,0.036133125
127454,0.0072709653
127457,0.09897111
127459,0.006993986
127461,0.0075013842
127462,0.031977456
127463,0.024538781
127464,0.041488357
127465,0.039775085
127467,0.007853477
127470,0.0071911216
127471,0.0141854305
127472,0.043512292
127473,0.010863144
127477,0.010236497
127478,0.013703907
127481,0.010798575
127482,0.07170416
127483,0.03814663
127488,0.011645533
127489,0.01585108
127491,0.008534052
127495,0.041067924
127496,0.029598603
127497,0.004717776
127499,0.04557495
127501,0.007371954
127507,0.03305169
127508,0.0072786924
127509,0.006488817
127510,0.0066758017
127516,0.040173363
127519,0.009337633
127521,0.0066027516
127523,0.019359466
127524,0.020906108
127525,0.009219736
127526,0.0028909454
127527,0.040642045
127529,0.013475247
127531,0.023278872
127532,0.025917193
127533,0.017278787
127534,0.031350505
127537,0.013707137
127538,0.0023222908
127540,0.033593964
127541,0.006062318
127546,0.0071911216
127550,0.040286466
127554,0.014202745
127559,0.006445253
127561,0.022754861
127562,0.016497402
127563,0.02915506
127564,0.0035464542
127565,0.049569633
127566,0.037812307
127567,0.002928153
127569,0.025944972
127570,0.017138522
127572,0.033955608
127573,0.037305012
127575,0.0069567985
127578,0.011033471
127582,0.025169041
127584,0.04900326
127585,0.010236497
127586,0.028520135
127587,0.017138522
127588,0.0036424568
127589,0.012893148
127590,0.018182077
127591,0.024538781
127594,0.015097191
127595,0.052588712
127596,0.017285122
127602,0.0071911216
127605,0.051147785
127606,0.008070263
127610,0.010236497
127611,0.0107974
127613,0.03264948
127614,0.009799322
127617,0.008402419
127618,0.021281958
127619,0.024538781
127620,0.033527274
127621,0.038774
127622,0.042956896
127623,0.022754861
127624,0.016216278
127625,0.014801392
127630,0.027355142
127632,0.01895428
127634,0.00600367
127635,0.004775372
127636,0.011571684
127637,0.007944636
127638,0.03592598
127639,0.010236497
127640,0.024747092
127642,0.007525738
127647,0.01981424
127648,0.010798575
127651,0.014198392
127653,0.04284851
127654,0.023077259
127655,0.0107974
127658,0.0072786924
127660,0.007502954
127664,0.007371954
127665,0.046978913
127667,0.015016271
127668,0.026527354
127669,0.02681773
127672,0.027940262
127673,0.0072075427
127674,0.027665216
127675,0.04851431
127678,0.0136382915
127679,0.040642045
127680,0.04331991
127681,0.010423078
127682,0.0072786924
127687,0.0054306686
127688,0.0072075427
127689,0.0024668528
127690,0.0072786924
127694,0.0072786924
127695,0.004477321
127698,0.0136382915
127699,0.010236497
127701,0.0067259925
127702,0.033015203
127704,0.0028909454
127705,0.01073212
127706,0.022754861
127707,0.00561803
127709,0.023624958
127710,0.009921067
127711,0.04563035
127713,0.026082145
127715,0.029345987
127716,0.010006123
127718,0.0027305628
127720,0.017138522
127722,0.04775485
127724,0.02595831
